trade_id,date,checkpoint_seconds,available,pnl,runup,drawdown,spread,underlying_move,futures_move,missing_update,stale_quote,counterfactual_exit_pnl
20260406T125006|BFO:SENSEX2640973200CE|CONTINUATION_CALL|CALL,2026-04-06,4.0,1,-12.349999999999909,-9.549999999999955,-12.349999999999909,2.099999999999909,15.879999999990105,50.0,0.0,0.0,-10.5
20260406T125006|BFO:SENSEX2640973200CE|CONTINUATION_CALL|CALL,2026-04-06,5.0,1,-10.5,-9.549999999999955,-12.349999999999909,1.4500000000000455,18.379999999990105,50.0,0.0,0.0,-7.699999999999818
20260406T125510|BFO:SENSEX2640973300CE|CONTINUATION_CALL|CALL,2026-04-06,0.25,0,,,,,,,,,
20260406T125510|BFO:SENSEX2640973300CE|CONTINUATION_CALL|CALL,2026-04-06,0.5,0,,,,,,,,,
20260406T125510|BFO:SENSEX2640973300CE|CONTINUATION_CALL|CALL,2026-04-06,1.0,0,,,,,,,,,
20260406T125510|BFO:SENSEX2640973300CE|CONTINUATION_CALL|CALL,2026-04-06,2.0,1,2.0,2.0,2.0,1.0,2.0099999999947613,,0.0,0.0,4.9500000000000455
20260406T125510|BFO:SENSEX2640973300CE|CONTINUATION_CALL|CALL,2026-04-06,3.0,1,4.9500000000000455,4.9500000000000455,2.0,1.349999999999909,2.599999999991269,,0.0,0.0,4.4500000000000455
20260406T125510|BFO:SENSEX2640973300CE|CONTINUATION_CALL|CALL,2026-04-06,4.0,1,4.75,4.9500000000000455,2.0,1.0,4.0499999999883585,,0.0,0.0,6.600000000000136
20260406T125510|BFO:SENSEX2640973300CE|CONTINUATION_CALL|CALL,2026-04-06,5.0,1,6.600000000000136,6.600000000000136,2.0,2.7999999999999545,5.0899999999965075,,0.0,0.0,4.100000000000136
20260406T130007|BFO:SENSEX2640973400CE|CONTINUATION_CALL|CALL,2026-04-06,0.25,0,,,,,,,,,
20260406T130007|BFO:SENSEX2640973400CE|CONTINUATION_CALL|CALL,2026-04-06,0.5,0,,,,,,,,,
20260406T130007|BFO:SENSEX2640973400CE|CONTINUATION_CALL|CALL,2026-04-06,1.0,0,,,,,,,,,
20260406T130007|BFO:SENSEX2640973400CE|CONTINUATION_CALL|CALL,2026-04-06,2.0,1,4.0,4.0,4.0,2.25,1.9900000000052387,,0.0,0.0,6.5499999999999545
20260406T130007|BFO:SENSEX2640973400CE|CONTINUATION_CALL|CALL,2026-04-06,3.0,1,6.5499999999999545,6.5499999999999545,4.0,2.2000000000000455,2.6000000000058208,,0.0,0.0,7.5
20260406T130007|BFO:SENSEX2640973400CE|CONTINUATION_CALL|CALL,2026-04-06,4.0,1,7.5,7.5,4.0,2.800000000000182,2.6000000000058208,,0.0,0.0,8.450000000000045
20260406T130007|BFO:SENSEX2640973400CE|CONTINUATION_CALL|CALL,2026-04-06,5.0,1,8.450000000000045,8.450000000000045,4.0,2.349999999999909,6.630000000004657,,0.0,0.0,7.5
20260406T131012|BFO:SENSEX2640973400CE|CONTINUATION_CALL|CALL,2026-04-06,0.25,0,,,,,,,,,
20260406T131012|BFO:SENSEX2640973400CE|CONTINUATION_CALL|CALL,2026-04-06,0.5,0,,,,,,,,,
20260406T131012|BFO:SENSEX2640973400CE|CONTINUATION_CALL|CALL,2026-04-06,1.0,1,-8.849999999999909,-8.849999999999909,-8.849999999999909,3.099999999999909,1.290000000008149,0.0,0.0,0.0,-4.9500000000000455
20260406T131012|BFO:SENSEX2640973400CE|CONTINUATION_CALL|CALL,2026-04-06,2.0,1,-4.9500000000000455,-4.9500000000000455,-8.849999999999909,2.3500000000001364,1.290000000008149,0.0,0.0,0.0,-6.599999999999909
20260406T131012|BFO:SENSEX2640973400CE|CONTINUATION_CALL|CALL,2026-04-06,3.0,1,-6.599999999999909,-4.9500000000000455,-8.849999999999909,2.25,0.8800000000046566,0.0,0.0,0.0,
20260406T131012|BFO:SENSEX2640973400CE|CONTINUATION_CALL|CALL,2026-04-06,4.0,1,-6.599999999999909,-4.9500000000000455,-8.849999999999909,2.25,-1.4399999999877764,0.0,0.0,1.0,-5.4500000000000455
20260406T131012|BFO:SENSEX2640973400CE|CONTINUATION_CALL|CALL,2026-04-06,5.0,1,-6.599999999999909,-4.9500000000000455,-8.849999999999909,2.25,-2.8099999999976717,0.0,0.0,1.0,-5.4500000000000455
20260406T131500|BFO:SENSEX2640973500CE|CONTINUATION_CALL|CALL,2026-04-06,0.25,0,,,,,,,,,
20260406T131500|BFO:SENSEX2640973500CE|CONTINUATION_CALL|CALL,2026-04-06,0.5,0,,,,,,,,,
20260406T131500|BFO:SENSEX2640973500CE|CONTINUATION_CALL|CALL,2026-04-06,1.0,0,,,,,,,,,
20260406T131500|BFO:SENSEX2640973500CE|CONTINUATION_CALL|CALL,2026-04-06,2.0,1,6.150000000000091,6.150000000000091,6.150000000000091,2.099999999999909,3.8099999999976717,,0.0,0.0,10.900000000000091
20260406T131500|BFO:SENSEX2640973500CE|CONTINUATION_CALL|CALL,2026-04-06,3.0,1,10.900000000000091,10.900000000000091,6.150000000000091,2.7999999999999545,3.8099999999976717,,0.0,0.0,6.9500000000000455
20260406T131500|BFO:SENSEX2640973500CE|CONTINUATION_CALL|CALL,2026-04-06,4.0,1,6.9500000000000455,10.900000000000091,6.150000000000091,2.949999999999818,1.610000000000582,,0.0,0.0,7.7000000000000455
20260406T131500|BFO:SENSEX2640973500CE|CONTINUATION_CALL|CALL,2026-04-06,5.0,1,7.7000000000000455,10.900000000000091,6.150000000000091,2.75,1.610000000000582,,0.0,0.0,11.5
20260406T132014|BFO:SENSEX2640973600CE|CONTINUATION_CALL|CALL,2026-04-06,0.25,0,,,,,,,,,
20260406T132014|BFO:SENSEX2640973600CE|CONTINUATION_CALL|CALL,2026-04-06,0.5,0,,,,,,,,,
20260406T132014|BFO:SENSEX2640973600CE|CONTINUATION_CALL|CALL,2026-04-06,1.0,0,,,,,,,,,
20260406T132014|BFO:SENSEX2640973600CE|CONTINUATION_CALL|CALL,2026-04-06,2.0,1,-0.09999999999990905,-0.09999999999990905,-0.09999999999990905,2.25,4.779999999998836,,0.0,0.0,
20260406T132014|BFO:SENSEX2640973600CE|CONTINUATION_CALL|CALL,2026-04-06,3.0,1,-0.09999999999990905,-0.09999999999990905,-0.09999999999990905,2.25,4.9100000000034925,,0.0,1.0,-0.15000000000009095
20260406T132014|BFO:SENSEX2640973600CE|CONTINUATION_CALL|CALL,2026-04-06,4.0,1,-0.09999999999990905,-0.09999999999990905,-0.09999999999990905,2.25,4.9100000000034925,,0.0,1.0,-0.15000000000009095
20260406T132014|BFO:SENSEX2640973600CE|CONTINUATION_CALL|CALL,2026-04-06,5.0,1,-0.15000000000009095,-0.09999999999990905,-0.15000000000009095,2.900000000000091,6.669999999998254,,0.0,0.0,-0.650000000000091
20260406T132502|BFO:SENSEX2640973600CE|CONTINUATION_CALL|CALL,2026-04-06,0.25,0,,,,,,,,,
20260406T132502|BFO:SENSEX2640973600CE|CONTINUATION_CALL|CALL,2026-04-06,0.5,1,-4.650000000000091,-4.650000000000091,-4.650000000000091,1.7999999999999545,0.0,-1.25,0.0,0.0,
20260406T132502|BFO:SENSEX2640973600CE|CONTINUATION_CALL|CALL,2026-04-06,1.0,1,-4.650000000000091,-4.650000000000091,-4.650000000000091,1.7999999999999545,0.0,-1.25,0.0,0.0,
20260406T132502|BFO:SENSEX2640973600CE|CONTINUATION_CALL|CALL,2026-04-06,2.0,1,-4.650000000000091,-4.650000000000091,-4.650000000000091,1.7999999999999545,-4.210000000006403,-1.25,0.0,1.0,-1.75
20260406T132502|BFO:SENSEX2640973600CE|CONTINUATION_CALL|CALL,2026-04-06,3.0,1,-4.650000000000091,-4.650000000000091,-4.650000000000091,1.7999999999999545,-3.0500000000029104,-1.25,0.0,1.0,-1.75
20260406T132502|BFO:SENSEX2640973600CE|CONTINUATION_CALL|CALL,2026-04-06,4.0,1,-1.75,-1.75,-4.650000000000091,2.650000000000091,-3.0500000000029104,-1.25,0.0,0.0,-5.4500000000000455
20260406T132502|BFO:SENSEX2640973600CE|CONTINUATION_CALL|CALL,2026-04-06,5.0,1,-1.75,-1.75,-4.650000000000091,2.650000000000091,-3.0500000000029104,-1.25,0.0,1.0,-5.4500000000000455
20260406T133000|BFO:SENSEX2640973900PE|CONTINUATION_PUT|PUT,2026-04-06,0.25,0,,,,,,,,,
20260406T133000|BFO:SENSEX2640973900PE|CONTINUATION_PUT|PUT,2026-04-06,0.5,0,,,,,,,,,
20260406T133000|BFO:SENSEX2640973900PE|CONTINUATION_PUT|PUT,2026-04-06,1.0,0,,,,,,,,,
20260406T133000|BFO:SENSEX2640973900PE|CONTINUATION_PUT|PUT,2026-04-06,2.0,1,2.1499999999999773,2.1499999999999773,2.1499999999999773,2.75,10.620000000009895,,0.0,0.0,0.25
20260406T133000|BFO:SENSEX2640973900PE|CONTINUATION_PUT|PUT,2026-04-06,3.0,1,0.25,2.1499999999999773,0.25,1.9499999999999318,9.940000000002328,,0.0,0.0,1.6000000000000227
20260406T133000|BFO:SENSEX2640973900PE|CONTINUATION_PUT|PUT,2026-04-06,4.0,1,1.6000000000000227,2.1499999999999773,0.25,1.6000000000000227,13.240000000005239,,0.0,0.0,-2.5
20260406T133000|BFO:SENSEX2640973900PE|CONTINUATION_PUT|PUT,2026-04-06,5.0,1,-2.5,2.1499999999999773,-2.5,1.5,11.440000000002328,,0.0,0.0,-7.600000000000023
20260406T133529|BFO:SENSEX2640973700CE|CONTINUATION_CALL|CALL,2026-04-06,0.25,0,,,,,,,,,
20260406T133529|BFO:SENSEX2640973700CE|CONTINUATION_CALL|CALL,2026-04-06,0.5,0,,,,,,,,,
20260406T133529|BFO:SENSEX2640973700CE|CONTINUATION_CALL|CALL,2026-04-06,1.0,0,,,,,,,,,
20260406T133529|BFO:SENSEX2640973700CE|CONTINUATION_CALL|CALL,2026-04-06,2.0,0,,,,,,,,,
20260406T133529|BFO:SENSEX2640973700CE|CONTINUATION_CALL|CALL,2026-04-06,3.0,1,1.599999999999909,1.599999999999909,1.599999999999909,2.7000000000000455,-1.7699999999895226,,0.0,0.0,2.099999999999909
20260406T133529|BFO:SENSEX2640973700CE|CONTINUATION_CALL|CALL,2026-04-06,4.0,1,2.099999999999909,2.099999999999909,1.599999999999909,3.1000000000001364,1.25,,0.0,0.0,
20260406T133529|BFO:SENSEX2640973700CE|CONTINUATION_CALL|CALL,2026-04-06,5.0,1,2.099999999999909,2.099999999999909,1.599999999999909,3.1000000000001364,4.870000000009895,,0.0,1.0,4.7999999999999545
20260406T134003|BFO:SENSEX2640974000PE|CONTINUATION_PUT|PUT,2026-04-06,0.25,0,,,,,,,,,
20260406T134003|BFO:SENSEX2640974000PE|CONTINUATION_PUT|PUT,2026-04-06,0.5,0,,,,,,,,,
20260406T134003|BFO:SENSEX2640974000PE|CONTINUATION_PUT|PUT,2026-04-06,1.0,1,1.8500000000000227,1.8500000000000227,1.8500000000000227,0.6999999999999318,0.0,,0.0,0.0,3.9500000000000455
20260406T134003|BFO:SENSEX2640974000PE|CONTINUATION_PUT|PUT,2026-04-06,2.0,1,3.9500000000000455,3.9500000000000455,1.8500000000000227,2.2000000000000455,5.889999999999418,,0.0,0.0,2.2000000000000455
20260406T134003|BFO:SENSEX2640974000PE|CONTINUATION_PUT|PUT,2026-04-06,3.0,1,2.2000000000000455,3.9500000000000455,1.8500000000000227,2.7999999999999545,4.690000000002328,,0.0,0.0,0.7000000000000455
20260406T134003|BFO:SENSEX2640974000PE|CONTINUATION_PUT|PUT,2026-04-06,4.0,1,0.7000000000000455,3.9500000000000455,0.7000000000000455,1.849999999999909,2.0200000000040745,,0.0,0.0,0.0
20260406T134003|BFO:SENSEX2640974000PE|CONTINUATION_PUT|PUT,2026-04-06,5.0,1,0.0,3.9500000000000455,0.0,2.050000000000068,4.380000000004657,,0.0,0.0,-1.6000000000000227
20260406T134506|BFO:SENSEX2640973900PE|CONTINUATION_PUT|PUT,2026-04-06,0.25,0,,,,,,,,,
20260406T134506|BFO:SENSEX2640973900PE|CONTINUATION_PUT|PUT,2026-04-06,0.5,0,,,,,,,,,
20260406T134506|BFO:SENSEX2640973900PE|CONTINUATION_PUT|PUT,2026-04-06,1.0,1,0.05000000000006821,0.05000000000006821,0.05000000000006821,0.3000000000000682,0.0,,0.0,0.0,-0.1999999999999318
20260406T134506|BFO:SENSEX2640973900PE|CONTINUATION_PUT|PUT,2026-04-06,2.0,1,-0.1999999999999318,0.05000000000006821,-0.1999999999999318,1.3500000000000227,-2.110000000000582,,0.0,0.0,
20260406T134506|BFO:SENSEX2640973900PE|CONTINUATION_PUT|PUT,2026-04-06,3.0,1,-0.1999999999999318,0.05000000000006821,-0.1999999999999318,1.3500000000000227,-2.110000000000582,,0.0,1.0,-1.6000000000000227
20260406T134506|BFO:SENSEX2640973900PE|CONTINUATION_PUT|PUT,2026-04-06,4.0,1,-0.1999999999999318,0.05000000000006821,-0.1999999999999318,1.3500000000000227,-2.110000000000582,,0.0,1.0,-1.6000000000000227
20260406T134506|BFO:SENSEX2640973900PE|CONTINUATION_PUT|PUT,2026-04-06,5.0,1,-1.25,0.05000000000006821,-1.6000000000000227,1.0,-2.110000000000582,,0.0,0.0,-0.35000000000002274
20260406T135005|BFO:SENSEX2640973900PE|CONTINUATION_PUT|PUT,2026-04-06,0.25,0,,,,,,,,,
20260406T135005|BFO:SENSEX2640973900PE|CONTINUATION_PUT|PUT,2026-04-06,0.5,1,-2.8500000000000227,-2.8500000000000227,-2.8500000000000227,1.849999999999909,0.0,,0.0,0.0,-9.100000000000023
20260406T135005|BFO:SENSEX2640973900PE|CONTINUATION_PUT|PUT,2026-04-06,1.0,1,-2.8500000000000227,-2.8500000000000227,-2.8500000000000227,1.849999999999909,0.0,,0.0,0.0,-9.100000000000023
20260406T135005|BFO:SENSEX2640973900PE|CONTINUATION_PUT|PUT,2026-04-06,2.0,1,-9.100000000000023,-2.8500000000000227,-9.100000000000023,1.9500000000000455,7.1600000000034925,,0.0,0.0,-13.0
20260406T135005|BFO:SENSEX2640973900PE|CONTINUATION_PUT|PUT,2026-04-06,3.0,1,-13.0,-2.8500000000000227,-13.0,2.3500000000000227,8.330000000001746,,0.0,0.0,-14.799999999999955
20260406T135005|BFO:SENSEX2640973900PE|CONTINUATION_PUT|PUT,2026-04-06,4.0,1,-14.799999999999955,-2.8500000000000227,-14.799999999999955,2.1499999999999773,20.539999999993597,,0.0,0.0,-11.899999999999977
20260406T135005|BFO:SENSEX2640973900PE|CONTINUATION_PUT|PUT,2026-04-06,5.0,1,-11.899999999999977,-2.8500000000000227,-14.799999999999955,2.3500000000000227,23.25999999999476,,0.0,0.0,
20260406T135534|BFO:SENSEX2640973600CE|CONTINUATION_CALL|CALL,2026-04-06,0.25,0,,,,,,,,,
20260406T135534|BFO:SENSEX2640973600CE|CONTINUATION_CALL|CALL,2026-04-06,0.5,0,,,,,,,,,
20260406T135534|BFO:SENSEX2640973600CE|CONTINUATION_CALL|CALL,2026-04-06,1.0,0,,,,,,,,,
20260406T135534|BFO:SENSEX2640973600CE|CONTINUATION_CALL|CALL,2026-04-06,2.0,1,5.75,5.75,5.75,2.6499999999998636,1.8799999999901047,,0.0,0.0,3.349999999999909
20260406T135534|BFO:SENSEX2640973600CE|CONTINUATION_CALL|CALL,2026-04-06,3.0,1,3.349999999999909,5.75,3.349999999999909,2.0,1.8799999999901047,,0.0,0.0,
20260406T135534|BFO:SENSEX2640973600CE|CONTINUATION_CALL|CALL,2026-04-06,4.0,1,3.349999999999909,5.75,3.349999999999909,2.0,3.179999999993015,,0.0,1.0,3.349999999999909
20260406T135534|BFO:SENSEX2640973600CE|CONTINUATION_CALL|CALL,2026-04-06,5.0,1,3.349999999999909,5.75,3.349999999999909,2.0,3.6299999999901047,,0.0,1.0,3.349999999999909
20260406T140520|BFO:SENSEX2640973700CE|CONTINUATION_CALL|CALL,2026-04-06,0.25,0,,,,,,,,,
20260406T140520|BFO:SENSEX2640973700CE|CONTINUATION_CALL|CALL,2026-04-06,0.5,0,,,,,,,,,
20260406T140520|BFO:SENSEX2640973700CE|CONTINUATION_CALL|CALL,2026-04-06,1.0,0,,,,,,,,,
20260406T140520|BFO:SENSEX2640973700CE|CONTINUATION_CALL|CALL,2026-04-06,2.0,0,,,,,,,,,
20260406T140520|BFO:SENSEX2640973700CE|CONTINUATION_CALL|CALL,2026-04-06,3.0,1,0.40000000000009095,0.40000000000009095,-1.650000000000091,2.7000000000000455,4.139999999999418,,0.0,0.0,-1.75
20260406T140520|BFO:SENSEX2640973700CE|CONTINUATION_CALL|CALL,2026-04-06,4.0,1,0.40000000000009095,0.40000000000009095,-1.650000000000091,2.7000000000000455,7.820000000006985,,0.0,1.0,-1.75
20260406T140520|BFO:SENSEX2640973700CE|CONTINUATION_CALL|CALL,2026-04-06,5.0,1,-1.75,0.40000000000009095,-1.75,2.75,7.5900000000110595,,0.0,0.0,1.2999999999999545
20260406T141506|BFO:SENSEX2640973700CE|CONTINUATION_CALL|CALL,2026-04-06,0.25,0,,,,,,,,,
20260406T141506|BFO:SENSEX2640973700CE|CONTINUATION_CALL|CALL,2026-04-06,0.5,0,,,,,,,,,
20260406T141506|BFO:SENSEX2640973700CE|CONTINUATION_CALL|CALL,2026-04-06,1.0,1,-1.3500000000001364,-1.3500000000001364,-1.3500000000001364,1.8500000000001364,2.029999999998836,0.0,0.0,0.0,-2.2999999999999545
20260406T141506|BFO:SENSEX2640973700CE|CONTINUATION_CALL|CALL,2026-04-06,2.0,1,-2.2999999999999545,-1.3500000000001364,-2.2999999999999545,1.7999999999999545,1.360000000000582,0.0,0.0,0.0,-1.8500000000001364
20260406T141506|BFO:SENSEX2640973700CE|CONTINUATION_CALL|CALL,2026-04-06,3.0,1,-1.8500000000001364,-1.3500000000001364,-2.2999999999999545,2.25,4.580000000001746,0.0,0.0,0.0,-1.0
20260406T141506|BFO:SENSEX2640973700CE|CONTINUATION_CALL|CALL,2026-04-06,4.0,1,-1.0,-1.0,-2.2999999999999545,3.2000000000000455,5.4799999999959255,0.0,0.0,0.0,-0.650000000000091
20260406T141506|BFO:SENSEX2640973700CE|CONTINUATION_CALL|CALL,2026-04-06,5.0,1,-1.0,-1.0,-2.2999999999999545,3.2000000000000455,2.429999999993015,0.0,0.0,1.0,-0.650000000000091
20260406T142030|BFO:SENSEX2640973800CE|CONTINUATION_CALL|CALL,2026-04-06,0.25,0,,,,,,,,,
20260406T142030|BFO:SENSEX2640973800CE|CONTINUATION_CALL|CALL,2026-04-06,0.5,0,,,,,,,,,
20260406T142030|BFO:SENSEX2640973800CE|CONTINUATION_CALL|CALL,2026-04-06,1.0,0,,,,,,,,,
20260406T142030|BFO:SENSEX2640973800CE|CONTINUATION_CALL|CALL,2026-04-06,2.0,0,,,,,,,,,
20260406T142030|BFO:SENSEX2640973800CE|CONTINUATION_CALL|CALL,2026-04-06,3.0,1,0.4500000000000455,0.4500000000000455,0.4500000000000455,2.599999999999909,2.0199999999895226,,0.0,0.0,-0.650000000000091
20260406T142030|BFO:SENSEX2640973800CE|CONTINUATION_CALL|CALL,2026-04-06,4.0,1,-0.650000000000091,0.4500000000000455,-0.650000000000091,2.349999999999909,0.13999999999941792,,0.0,0.0,-1.650000000000091
20260406T142030|BFO:SENSEX2640973800CE|CONTINUATION_CALL|CALL,2026-04-06,5.0,1,-1.650000000000091,0.4500000000000455,-1.650000000000091,1.449999999999818,-0.05000000000291038,,0.0,0.0,-1.9500000000000455
20260406T142500|BFO:SENSEX2640974100PE|CONTINUATION_PUT|PUT,2026-04-06,0.25,0,,,,,,,,,
20260406T142500|BFO:SENSEX2640974100PE|CONTINUATION_PUT|PUT,2026-04-06,0.5,1,-0.09999999999990905,-0.09999999999990905,-0.09999999999990905,2.0499999999999545,0.0,,0.0,0.0,
20260406T142500|BFO:SENSEX2640974100PE|CONTINUATION_PUT|PUT,2026-04-06,1.0,1,-0.09999999999990905,-0.09999999999990905,-0.09999999999990905,2.0499999999999545,-3.2700000000040745,,0.0,0.0,
20260406T142500|BFO:SENSEX2640974100PE|CONTINUATION_PUT|PUT,2026-04-06,2.0,1,-0.09999999999990905,-0.09999999999990905,-0.09999999999990905,2.0499999999999545,-3.2700000000040745,,0.0,1.0,-2.5
20260406T142500|BFO:SENSEX2640974100PE|CONTINUATION_PUT|PUT,2026-04-06,3.0,1,-0.09999999999990905,-0.09999999999990905,-0.09999999999990905,2.0499999999999545,-3.2700000000040745,,0.0,1.0,-2.5
20260406T142500|BFO:SENSEX2640974100PE|CONTINUATION_PUT|PUT,2026-04-06,4.0,1,0.10000000000002274,0.10000000000002274,-2.5,1.75,2.4199999999982538,,0.0,0.0,
20260406T142500|BFO:SENSEX2640974100PE|CONTINUATION_PUT|PUT,2026-04-06,5.0,1,0.10000000000002274,0.10000000000002274,-2.5,1.75,2.4199999999982538,,0.0,1.0,-1.1499999999999773
20260406T144032|BFO:SENSEX2640973800CE|REVERSAL_CALL|CALL,2026-04-06,0.25,0,,,,,,,,,
20260406T144032|BFO:SENSEX2640973800CE|REVERSAL_CALL|CALL,2026-04-06,0.5,0,,,,,,,,,
20260406T144032|BFO:SENSEX2640973800CE|REVERSAL_CALL|CALL,2026-04-06,1.0,1,-3.400000000000091,-3.400000000000091,-3.400000000000091,2.8500000000001364,-3.6200000000098953,,0.0,0.0,-4.5
20260406T144032|BFO:SENSEX2640973800CE|REVERSAL_CALL|CALL,2026-04-06,2.0,1,-4.5,-3.400000000000091,-4.5,2.900000000000091,-3.6200000000098953,,0.0,0.0,-3.5
20260406T144032|BFO:SENSEX2640973800CE|REVERSAL_CALL|CALL,2026-04-06,3.0,1,-3.5,-3.400000000000091,-4.5,2.849999999999909,0.319999999992433,,0.0,0.0,-4.349999999999909
20260406T144032|BFO:SENSEX2640973800CE|REVERSAL_CALL|CALL,2026-04-06,4.0,1,-4.349999999999909,-3.400000000000091,-4.5,2.349999999999909,0.319999999992433,,0.0,0.0,-0.9500000000000455
20260406T144032|BFO:SENSEX2640973800CE|REVERSAL_CALL|CALL,2026-04-06,5.0,1,-0.9500000000000455,-0.9500000000000455,-4.5,2.849999999999909,0.319999999992433,,0.0,0.0,-4.150000000000091
20260406T144501|BFO:SENSEX2640974100PE|CONTINUATION_PUT|PUT,2026-04-06,0.25,1,9.199999999999932,9.199999999999932,9.199999999999932,3.5,0.0,,0.0,0.0,0.8999999999999773
20260406T144501|BFO:SENSEX2640974100PE|CONTINUATION_PUT|PUT,2026-04-06,0.5,1,9.199999999999932,9.199999999999932,9.199999999999932,3.5,0.0,,0.0,0.0,0.8999999999999773
20260406T144501|BFO:SENSEX2640974100PE|CONTINUATION_PUT|PUT,2026-04-06,1.0,1,9.199999999999932,9.199999999999932,9.199999999999932,3.5,-1.8300000000017462,,0.0,0.0,0.8999999999999773
20260406T144501|BFO:SENSEX2640974100PE|CONTINUATION_PUT|PUT,2026-04-06,2.0,1,0.8999999999999773,9.199999999999932,0.8999999999999773,1.4499999999999318,-5.320000000006985,,0.0,0.0,-2.7000000000000455
20260406T144501|BFO:SENSEX2640974100PE|CONTINUATION_PUT|PUT,2026-04-06,3.0,1,-2.7000000000000455,9.199999999999932,-2.7000000000000455,2.5499999999999545,-4.05000000000291,,0.0,0.0,-3.800000000000068
20260406T144501|BFO:SENSEX2640974100PE|CONTINUATION_PUT|PUT,2026-04-06,4.0,1,-3.800000000000068,9.199999999999932,-3.800000000000068,3.599999999999909,-4.05000000000291,,0.0,0.0,0.25
20260406T144501|BFO:SENSEX2640974100PE|CONTINUATION_PUT|PUT,2026-04-06,5.0,1,-3.800000000000068,9.199999999999932,-3.800000000000068,3.599999999999909,-7.570000000006985,,0.0,1.0,0.25
20260406T145002|BFO:SENSEX2640973800CE|CONTINUATION_CALL|CALL,2026-04-06,0.25,0,,,,,,,,,
20260406T145002|BFO:SENSEX2640973800CE|CONTINUATION_CALL|CALL,2026-04-06,0.5,1,-0.25,-0.25,-0.25,2.949999999999818,0.0,,0.0,0.0,3.2000000000000455
20260406T145002|BFO:SENSEX2640973800CE|CONTINUATION_CALL|CALL,2026-04-06,1.0,1,-0.25,-0.25,-0.25,2.949999999999818,3.7299999999959255,,0.0,0.0,3.2000000000000455
20260406T145002|BFO:SENSEX2640973800CE|CONTINUATION_CALL|CALL,2026-04-06,2.0,1,-0.25,-0.25,-0.25,2.949999999999818,8.919999999998254,,0.0,1.0,3.2000000000000455
20260406T145002|BFO:SENSEX2640973800CE|CONTINUATION_CALL|CALL,2026-04-06,3.0,1,3.2000000000000455,3.2000000000000455,-0.25,2.5,7.740000000005239,,0.0,0.0,3.2000000000000455
20260406T145002|BFO:SENSEX2640973800CE|CONTINUATION_CALL|CALL,2026-04-06,4.0,1,3.2000000000000455,3.2000000000000455,-0.25,2.5,9.89999999999418,,0.0,1.0,3.2000000000000455
20260406T145002|BFO:SENSEX2640973800CE|CONTINUATION_CALL|CALL,2026-04-06,5.0,1,3.2000000000000455,3.2000000000000455,-0.25,0.599999999999909,7.5,,0.0,0.0,2.8500000000001364
20260407T092000|BFO:SENSEX2640973600PE|CONTINUATION_PUT|PUT,2026-04-07,0.25,1,8.600000000000023,8.600000000000023,8.600000000000023,1.9500000000000455,0.0,,0.0,0.0,13.899999999999977
20260407T092000|BFO:SENSEX2640973600PE|CONTINUATION_PUT|PUT,2026-04-07,0.5,1,8.600000000000023,8.600000000000023,8.600000000000023,1.9500000000000455,0.0,,0.0,0.0,13.899999999999977
20260407T092000|BFO:SENSEX2640973600PE|CONTINUATION_PUT|PUT,2026-04-07,1.0,1,8.600000000000023,8.600000000000023,8.600000000000023,1.9500000000000455,0.5800000000017462,,0.0,0.0,13.899999999999977
20260407T092000|BFO:SENSEX2640973600PE|CONTINUATION_PUT|PUT,2026-04-07,2.0,1,13.899999999999977,13.899999999999977,8.600000000000023,1.2999999999999545,-17.539999999993597,,0.0,0.0,26.399999999999977
20260407T092000|BFO:SENSEX2640973600PE|CONTINUATION_PUT|PUT,2026-04-07,3.0,1,13.899999999999977,13.899999999999977,8.600000000000023,1.2999999999999545,-21.419999999998254,,0.0,1.0,26.399999999999977
20260407T092000|BFO:SENSEX2640973600PE|CONTINUATION_PUT|PUT,2026-04-07,4.0,1,23.399999999999977,26.399999999999977,8.600000000000023,2.0499999999999545,-19.789999999993597,,0.0,0.0,28.149999999999977
20260407T092000|BFO:SENSEX2640973600PE|CONTINUATION_PUT|PUT,2026-04-07,5.0,1,28.149999999999977,28.149999999999977,8.600000000000023,1.6000000000000227,-24.529999999998836,0.0,0.0,0.0,28.799999999999955
20260407T092509|BFO:SENSEX2640973400CE|CONTINUATION_CALL|CALL,2026-04-07,0.25,0,,,,,,,,,
20260407T092509|BFO:SENSEX2640973400CE|CONTINUATION_CALL|CALL,2026-04-07,0.5,0,,,,,,,,,
20260407T092509|BFO:SENSEX2640973400CE|CONTINUATION_CALL|CALL,2026-04-07,1.0,1,-6.75,-6.75,-6.75,2.599999999999909,0.0,,0.0,0.0,1.1000000000000227
20260407T092509|BFO:SENSEX2640973400CE|CONTINUATION_CALL|CALL,2026-04-07,2.0,1,1.1000000000000227,1.1000000000000227,-6.75,2.25,1.6900000000023283,,0.0,0.0,4.5499999999999545
20260407T092509|BFO:SENSEX2640973400CE|CONTINUATION_CALL|CALL,2026-04-07,3.0,1,4.5499999999999545,4.5499999999999545,-6.75,1.7999999999999545,1.6900000000023283,,0.0,0.0,8.049999999999955
20260407T092509|BFO:SENSEX2640973400CE|CONTINUATION_CALL|CALL,2026-04-07,4.0,1,8.049999999999955,8.049999999999955,-6.75,1.8500000000000227,10.150000000008731,,0.0,0.0,5.850000000000023
